datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-10-18 08:45:00,119.66,0.0,0.0,0.4875,0.0
2023-10-18 09:00:00,161.3,1.0,0.2375,0.4875,38.30875
2023-10-18 09:15:00,122.6,0.95,0.225625,0.2375,27.661624999999997
2023-10-18 09:30:00,122.0,0.0,0.0,0.0,0.0
2023-10-18 09:45:00,99.3,-1.0,-0.25,0.0,-24.825
2023-10-18 10:00:00,120.08,0.95,0.225625,0.2375,27.093049999999998
2023-10-18 10:15:00,100.07,0.0,0.0,0.0,0.0
2023-10-18 10:30:00,92.56,-0.0526315789473685,-0.013157894736842125,0.0,-1.2178947368421071
2023-10-18 10:45:00,92.53,-1.0,-0.25,0.0125,-23.1325
2023-10-18 11:00:00,116.6,1.0,0.2375,0.25,27.6925
2023-10-18 11:15:00,90.87,0.0,0.0,0.0,0.0
2023-10-18 11:30:00,92.1,0.0,0.0,0.0,0.0
2023-10-18 11:45:00,85.07,-1.0,-0.25,0.0,-21.2675
2023-10-18 12:00:00,95.08,0.95,0.225625,0.2375,21.452424999999998
2023-10-18 12:15:00,85.09,0.0,0.0,0.0,0.0
2023-10-18 12:30:00,82.07,-1.0,-0.25,0.0,-20.5175
2023-10-18 12:45:00,82.1,-1.0,-0.25,0.2375,-20.525
2023-10-18 13:00:00,90.01,0.0,0.0,0.475,0.0
2023-10-18 13:15:00,87.51,0.0,0.0,0.475,0.0
2023-10-18 13:30:00,60.26,-1.0,-0.25,0.475,-15.065
2023-10-18 13:45:00,77.8,-1.0,-0.25,0.7125,-19.45
2023-10-18 14:00:00,77.53,-1.0,-0.25,0.95,-19.3825
2023-10-18 14:15:00,75.0,-1.0,-0.25,1.1875,-18.75
2023-10-18 14:30:00,90.02,0.0,0.0,1.425,0.0
2023-10-18 14:45:00,86.55,0.0,0.0,1.425,0.0
2023-10-18 15:00:00,80.03,-1.0,-0.25,1.425,-20.0075
2023-10-18 15:15:00,82.52,-0.421052631578947,-0.10526315789473675,1.6625,-8.686315789473676
2023-10-18 15:30:00,75.08,-1.0,-0.25,1.7625,-18.77
2023-10-18 15:45:00,114.83,1.0,0.2375,2.0,27.272125
2023-10-18 16:00:00,81.1,-1.0,-0.25,1.75,-20.275
2023-10-18 16:15:00,90.03,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1846052631578876
2023-10-18 16:30:00,105.03,0.0,0.0,2.0,0.0
2023-10-18 16:45:00,117.42,1.0,0.2375,2.0,27.887249999999998
2023-10-18 17:00:00,105.4,0.0,0.0,1.75,0.0
2023-10-18 17:15:00,110.07,0.0,0.0,1.75,0.0
2023-10-18 17:30:00,117.56,1.0,0.2375,1.75,27.9205
2023-10-18 17:45:00,134.08,1.0,0.2375,1.5,31.844
2023-10-18 18:00:00,138.3,1.0,0.2375,1.25,32.84625
2023-10-18 18:15:00,117.6,1.0,0.2375,1.0,27.929999999999996
2023-10-18 18:30:00,113.27,0.95,0.225625,0.75,25.55654375
2023-10-18 18:45:00,109.6,0.0,0.0,0.5125,0.0
2023-10-18 19:00:00,159.93,1.0,0.2375,0.5125,37.983375
2023-10-18 19:15:00,121.52,1.0,0.2375,0.2625,28.860999999999997
2023-10-18 19:30:00,110.08,0.0,0.0,0.0125,0.0
2023-10-18 19:45:00,80.07,-1.0,-0.25,0.0125,-20.0175
2023-10-18 20:00:00,148.4,1.0,0.2375,0.25,35.245
2023-10-18 20:15:00,104.32,0.0,0.0,0.0,0.0
2023-10-18 20:30:00,92.8,-0.0526315789473685,-0.013157894736842125,0.0,-1.2210526315789492
2023-10-18 20:45:00,65.05,-1.0,-0.25,0.0125,-16.2625
2023-10-18 21:00:00,111.25,1.0,0.2375,0.25,26.421875
2023-10-18 21:15:00,93.5,0.0,0.0,0.0,0.0
2023-10-18 21:30:00,75.08,-0.0526315789473685,-0.013157894736842125,0.0,-0.9878947368421067
2023-10-18 21:45:00,57.55,-1.0,-0.25,0.0125,-14.3875
2023-10-18 22:00:00,127.4,1.0,0.2375,0.25,30.2575
2023-10-18 22:15:00,80.07,0.0,0.0,0.0,0.0
2023-10-18 22:30:00,65.02,-0.0526315789473685,-0.013157894736842125,0.0,-0.8555263157894749
2023-10-18 22:45:00,52.53,-1.0,-0.25,0.0125,-13.1325
2023-10-18 23:00:00,87.5,1.0,0.2375,0.25,20.78125
2023-10-18 23:15:00,71.77,0.0,0.0,0.0,0.0
2023-10-18 23:30:00,50.09,0.0,0.0,0.0,0.0
2023-10-18 23:45:00,40.08,0.0,0.0,0.0,0.0
2023-10-19 00:00:00,40.07,0.0,0.0,0.0,0.0
2023-10-19 00:15:00,30.03,0.0,0.0,0.0,0.0
2023-10-19 00:30:00,20.04,-1.0,-0.25,0.0,-5.01
2023-10-19 00:45:00,1.88,-1.0,-0.25,0.2375,-0.47
2023-10-19 01:00:00,30.0,1.0,0.2375,0.475,7.125
2023-10-19 01:15:00,25.01,0.9,0.21375,0.225,5.3458875
2023-10-19 01:30:00,18.2,0.0,0.0,0.0,0.0
2023-10-19 01:45:00,-4.94,-1.0,-0.25,0.0,1.235
2023-10-19 02:00:00,14.55,-1.0,-0.25,0.2375,-3.6375
2023-10-19 02:15:00,20.02,1.0,0.2375,0.475,4.75475
2023-10-19 02:30:00,15.01,-1.0,-0.25,0.225,-3.7525
2023-10-19 02:45:00,-4.93,-1.0,-0.25,0.4625,1.2325
2023-10-19 03:00:00,-4.93,-1.0,-0.25,0.7,1.2325
2023-10-19 03:15:00,15.01,-1.0,-0.25,0.9375,-3.7525
2023-10-19 03:30:00,15.02,-0.578947368421052,-0.144736842105263,1.175,-2.17394736842105
2023-10-19 03:45:00,16.69,1.0,0.2375,1.3125,3.9638750000000003
2023-10-19 04:00:00,-0.47,-1.0,-0.25,1.0625,0.1175
2023-10-19 04:15:00,-4.95,-1.0,-0.25,1.3,1.2375
2023-10-19 04:30:00,10.08,-1.0,-0.25,1.5375,-2.52
2023-10-19 04:45:00,45.02,1.0,0.2375,1.775,10.69225
2023-10-19 05:00:00,0.06,-1.0,-0.25,1.525,-0.015
2023-10-19 05:15:00,5.08,-1.0,-0.25,1.7625,-1.27
2023-10-19 05:30:00,50.02,0.0,0.0,2.0,0.0
2023-10-19 05:45:00,105.8,1.0,0.2375,2.0,25.127499999999998
2023-10-19 06:00:00,25.07,-1.0,-0.25,1.75,-6.2675
2023-10-19 06:15:00,60.08,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7905263157894689
2023-10-19 06:30:00,109.67,0.9,0.21375,2.0,23.4419625
2023-10-19 06:45:00,144.91,1.0,0.2375,1.775,34.416125
2023-10-19 07:00:00,60.07,-1.0,-0.25,1.525,-15.0175
2023-10-19 07:15:00,85.08,-1.0,-0.25,1.7625,-21.27
2023-10-19 07:30:00,139.9,1.0,0.2375,2.0,33.22625
2023-10-19 07:45:00,149.93,1.0,0.2375,1.75,35.608375
2023-10-19 08:00:00,122.69,0.95,0.225625,1.5,27.681931249999998
2023-10-19 08:15:00,105.09,-1.0,-0.25,1.2625,-26.2725
2023-10-19 08:30:00,139.91,1.0,0.2375,1.5,33.228625
2023-10-19 08:45:00,139.91,1.0,0.2375,1.25,33.228625
2023-10-19 09:00:00,125.0,1.0,0.2375,1.0,29.6875
2023-10-19 09:15:00,119.3,0.0,0.0,0.75,0.0
2023-10-19 09:30:00,126.3,1.0,0.2375,0.75,29.996249999999996
2023-10-19 09:45:00,134.9,1.0,0.2375,0.5,32.03875
2023-10-19 10:00:00,118.52,0.0,0.0,0.25,0.0
2023-10-19 10:15:00,114.5,0.0,0.0,0.25,0.0
2023-10-19 10:30:00,118.9,0.0,0.0,0.25,0.0
2023-10-19 10:45:00,124.91,1.0,0.2375,0.25,29.666124999999997
2023-10-19 11:00:00,117.0,0.0,0.0,0.0,0.0
2023-10-19 11:15:00,115.58,0.0,0.0,0.0,0.0
2023-10-19 11:30:00,117.0,0.0,0.0,0.0,0.0
2023-10-19 11:45:00,102.7,-1.0,-0.25,0.0,-25.675
2023-10-19 12:00:00,114.2,0.0,0.0,0.2375,0.0
2023-10-19 12:15:00,109.51,0.0,0.0,0.2375,0.0
2023-10-19 12:30:00,105.5,-1.0,-0.25,0.2375,-26.375
2023-10-19 12:45:00,100.8,-1.0,-0.25,0.475,-25.2
2023-10-19 13:00:00,119.5,0.0,0.0,0.7125,0.0
2023-10-19 13:15:00,111.9,0.0,0.0,0.7125,0.0
2023-10-19 13:30:00,101.14,-1.0,-0.25,0.7125,-25.285
2023-10-19 13:45:00,85.09,-1.0,-0.25,0.95,-21.2725
2023-10-19 14:00:00,99.6,-1.0,-0.25,1.1875,-24.9
2023-10-19 14:15:00,107.8,-1.0,-0.25,1.425,-26.95
2023-10-19 14:30:00,110.5,0.0,0.0,1.6625,0.0
2023-10-19 14:45:00,107.8,-1.0,-0.25,1.6625,-26.95
2023-10-19 15:00:00,114.9,0.0,0.0,1.9,0.0
2023-10-19 15:15:00,112.81,0.0,0.0,1.9,0.0
2023-10-19 15:30:00,109.9,0.0,0.0,1.9,0.0
2023-10-19 15:45:00,108.3,-0.421052631578948,-0.105263157894737,1.9,-11.400000000000016
2023-10-19 16:00:00,114.92,0.0,0.0,2.0,0.0
2023-10-19 16:15:00,114.91,0.0,0.0,2.0,0.0
2023-10-19 16:30:00,114.2,0.0,0.0,2.0,0.0
2023-10-19 16:45:00,122.7,0.0,0.0,2.0,0.0
2023-10-19 17:00:00,128.9,0.0,0.0,2.0,0.0
2023-10-19 17:15:00,121.0,0.0,0.0,2.0,0.0
2023-10-19 17:30:00,125.0,0.0,0.0,2.0,0.0
2023-10-19 17:45:00,135.08,1.0,0.2375,2.0,32.0815
2023-10-19 18:00:00,145.72,1.0,0.2375,1.75,34.6085
2023-10-19 18:15:00,139.3,1.0,0.2375,1.5,33.08375
2023-10-19 18:30:00,129.6,0.950000000000001,0.22562500000000021,1.25,29.241000000000028
2023-10-19 18:45:00,139.92,1.0,0.2375,1.0125,33.230999999999995
2023-10-19 19:00:00,165.81,1.0,0.2375,0.7625,39.379875
2023-10-19 19:15:00,154.3,1.0,0.2375,0.5125,36.64625
2023-10-19 19:30:00,135.73,1.0,0.2375,0.2625,32.23587499999999
2023-10-19 19:45:00,100.08,-1.0,-0.25,0.0125,-25.02
2023-10-19 20:00:00,156.84,1.0,0.2375,0.25,37.2495
2023-10-19 20:15:00,126.6,0.0,0.0,0.0,0.0
2023-10-19 20:30:00,107.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.41184210526316
2023-10-19 20:45:00,75.1,-1.0,-0.25,0.0125,-18.775
2023-10-19 21:00:00,137.01,1.0,0.2375,0.25,32.539874999999995
2023-10-19 21:15:00,117.5,0.0,0.0,0.0,0.0
2023-10-19 21:30:00,93.38,-0.0526315789473685,-0.013157894736842125,0.0,-1.2286842105263176
2023-10-19 21:45:00,55.09,-1.0,-0.25,0.0125,-13.7725
2023-10-19 22:00:00,124.97,1.0,0.2375,0.25,29.680374999999998
2023-10-19 22:15:00,99.5,0.0,0.0,0.0,0.0
2023-10-19 22:30:00,85.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.12763157894737
2023-10-19 22:45:00,47.62,-1.0,-0.25,0.0125,-11.905
2023-10-19 23:00:00,104.94,1.0,0.2375,0.25,24.92325
2023-10-19 23:15:00,88.5,0.0,0.0,0.0,0.0
2023-10-19 23:30:00,71.2,-1.0,-0.25,0.0,-17.8
2023-10-19 23:45:00,43.56,-1.0,-0.25,0.2375,-10.89
2023-10-20 00:00:00,82.9,1.0,0.2375,0.475,19.68875
2023-10-20 00:15:00,81.39,0.9,0.21375,0.225,17.3971125
2023-10-20 00:30:00,50.08,-0.0526315789473685,-0.013157894736842125,0.0,-0.6589473684210536
2023-10-20 00:45:00,40.07,-1.0,-0.25,0.0125,-10.0175
2023-10-20 01:00:00,63.97,1.0,0.2375,0.25,15.192874999999999
2023-10-20 01:15:00,47.59,0.0,0.0,0.0,0.0
2023-10-20 01:30:00,37.58,-0.0526315789473685,-0.013157894736842125,0.0,-0.49447368421052706
2023-10-20 01:45:00,35.09,-1.0,-0.25,0.0125,-8.7725
2023-10-20 02:00:00,46.68,1.0,0.2375,0.25,11.0865
2023-10-20 02:15:00,22.59,-1.0,-0.25,0.0,-5.6475
2023-10-20 02:30:00,32.51,0.0,0.0,0.2375,0.0
2023-10-20 02:45:00,25.01,-1.0,-0.25,0.2375,-6.2525
2023-10-20 03:00:00,25.05,-1.0,-0.25,0.475,-6.2625
2023-10-20 03:15:00,35.0,0.500000000000001,0.11875000000000023,0.7125,4.156250000000008
2023-10-20 03:30:00,12.23,-1.0,-0.25,0.5875,-3.0575
2023-10-20 03:45:00,12.98,-1.0,-0.25,0.825,-3.245
2023-10-20 04:00:00,12.59,-1.0,-0.25,1.0625,-3.1475
2023-10-20 04:15:00,10.05,-1.0,-0.25,1.3,-2.5125
2023-10-20 04:30:00,15.0,-1.0,-0.25,1.5375,-3.75
2023-10-20 04:45:00,37.54,1.0,0.2375,1.775,8.91575
2023-10-20 05:00:00,-18.53,-1.0,-0.25,1.525,4.6325
2023-10-20 05:15:00,-4.52,-1.0,-0.25,1.7625,1.13
2023-10-20 05:30:00,38.31,0.0,0.0,2.0,0.0
2023-10-20 05:45:00,89.91,1.0,0.2375,2.0,21.353624999999997
2023-10-20 06:00:00,22.57,-1.0,-0.25,1.75,-5.6425
2023-10-20 06:15:00,42.31,-0.0526315789473681,-0.013157894736842025,1.9875,-0.5567105263157861
2023-10-20 06:30:00,87.43,0.0,0.0,2.0,0.0
2023-10-20 06:45:00,114.93,1.0,0.2375,2.0,27.295875
2023-10-20 07:00:00,82.4,-0.0526315789473682,-0.01315789473684205,1.75,-1.084210526315785
2023-10-20 07:15:00,78.81,-1.0,-0.25,1.7625,-19.7025
2023-10-20 07:30:00,99.91,-1.77635683940025e-15,-4.440892098500625e-16,2.0,-4.436895295611974e-14
2023-10-20 07:45:00,114.93,1.0,0.2375,2.0,27.295875
2023-10-20 08:00:00,114.97,1.0,0.2375,1.75,27.305374999999998
2023-10-20 08:15:00,104.97,0.0,0.0,1.5,0.0
2023-10-20 08:30:00,99.98,0.0,0.0,1.5,0.0
2023-10-20 08:45:00,112.53,1.0,0.2375,1.5,26.725875
2023-10-20 09:00:00,109.97,1.0,0.2375,1.25,26.117874999999998
2023-10-20 09:15:00,109.2,1.0,0.2375,1.0,25.935
2023-10-20 09:30:00,108.64,1.0,0.2375,0.75,25.802
2023-10-20 09:45:00,99.99,0.0,0.0,0.5,0.0
2023-10-20 10:00:00,106.4,1.0,0.2375,0.5,25.27
2023-10-20 10:15:00,99.95,0.0,0.0,0.25,0.0
2023-10-20 10:30:00,94.98,0.0,0.0,0.25,0.0
2023-10-20 10:45:00,94.95,0.0,0.0,0.25,0.0
2023-10-20 11:00:00,104.98,1.0,0.2375,0.25,24.93275
2023-10-20 11:15:00,97.6,0.0,0.0,0.0,0.0
2023-10-20 11:30:00,100.41,0.0,0.0,0.0,0.0
2023-10-20 11:45:00,89.98,-1.0,-0.25,0.0,-22.495
2023-10-20 12:00:00,102.0,0.95,0.225625,0.2375,23.013749999999998
2023-10-20 12:15:00,92.48,0.0,0.0,0.0,0.0
2023-10-20 12:30:00,89.5,0.0,0.0,0.0,0.0
2023-10-20 12:45:00,89.3,0.0,0.0,0.0,0.0
2023-10-20 13:00:00,89.94,0.0,0.0,0.0,0.0
2023-10-20 13:15:00,84.93,0.0,0.0,0.0,0.0
2023-10-20 13:30:00,79.92,-0.421052631578946,-0.1052631578947365,0.0,-8.412631578947341
2023-10-20 13:45:00,48.55,-1.0,-0.25,0.0999999999999998,-12.1375
2023-10-20 14:00:00,82.42,0.0,0.0,0.3375,0.0
2023-10-20 14:15:00,79.9,-1.0,-0.25,0.3375,-19.975
2023-10-20 14:30:00,51.75,-1.0,-0.25,0.575,-12.9375
2023-10-20 14:45:00,79.9,-1.0,-0.25,0.8125,-19.975
2023-10-20 15:00:00,72.42,-1.0,-0.25,1.05,-18.105
2023-10-20 15:15:00,69.92,-1.0,-0.25,1.2875,-17.48
2023-10-20 15:30:00,72.42,-1.0,-0.25,1.525,-18.105
2023-10-20 15:45:00,73.03,-1.0,-0.25,1.7625,-18.2575
2023-10-20 16:00:00,87.42,0.0,0.0,2.0,0.0
2023-10-20 16:15:00,89.0,0.0,0.0,2.0,0.0
2023-10-20 16:30:00,86.0,0.0,0.0,2.0,0.0
2023-10-20 16:45:00,100.73,0.95,0.225625,2.0,22.727206250000002
2023-10-20 17:00:00,90.9,-1.0,-0.25,1.7625,-22.725
2023-10-20 17:15:00,102.63,0.0,0.0,2.0,0.0
2023-10-20 17:30:00,112.4,1.0,0.2375,2.0,26.695
2023-10-20 17:45:00,110.8,0.0,0.0,1.75,0.0
2023-10-20 18:00:00,114.99,1.0,0.2375,1.75,27.310124999999996
2023-10-20 18:15:00,111.75,1.0,0.2375,1.5,26.540625
2023-10-20 18:30:00,119.95,1.0,0.2375,1.25,28.488125
2023-10-20 18:45:00,109.09,0.0,0.0,1.0,0.0
2023-10-20 19:00:00,132.45,1.0,0.2375,1.0,31.456874999999997
2023-10-20 19:15:00,112.48,1.0,0.2375,0.75,26.714
2023-10-20 19:30:00,112.42,1.0,0.2375,0.5,26.699749999999998
2023-10-20 19:45:00,106.97,0.0,0.0,0.25,0.0
2023-10-20 20:00:00,139.91,1.0,0.2375,0.25,33.228625
2023-10-20 20:15:00,109.91,0.0,0.0,0.0,0.0
2023-10-20 20:30:00,81.24,-0.0526315789473685,-0.013157894736842125,0.0,-1.0689473684210542
2023-10-20 20:45:00,65.7,-1.0,-0.25,0.0125,-16.425
2023-10-20 21:00:00,114.19,1.0,0.2375,0.25,27.120124999999998
2023-10-20 21:15:00,89.98,0.0,0.0,0.0,0.0
2023-10-20 21:30:00,79.96,-0.0526315789473685,-0.013157894736842125,0.0,-1.0521052631578962
2023-10-20 21:45:00,69.96,-1.0,-0.25,0.0125,-17.49
2023-10-20 22:00:00,112.48,1.0,0.2375,0.25,26.714
2023-10-20 22:15:00,77.45,0.0,0.0,0.0,0.0
2023-10-20 22:30:00,66.08,-0.0526315789473685,-0.013157894736842125,0.0,-0.8694736842105276
2023-10-20 22:45:00,27.6,-1.0,-0.25,0.0125,-6.9
2023-10-20 23:00:00,74.96,1.0,0.2375,0.25,17.802999999999997
2023-10-20 23:15:00,59.92,0.0,0.0,0.0,0.0
2023-10-20 23:30:00,49.91,-0.0526315789473685,-0.013157894736842125,0.0,-0.6567105263157904
2023-10-20 23:45:00,26.11,-1.0,-0.25,0.0125,-6.5275
2023-10-21 00:00:00,73.35,1.0,0.2375,0.25,17.420624999999998
2023-10-21 00:15:00,50.08,0.0,0.0,0.0,0.0
2023-10-21 00:30:00,45.07,-0.0526315789473685,-0.013157894736842125,0.0,-0.5930263157894746
2023-10-21 00:45:00,40.05,-1.0,-0.25,0.0125,-10.0125
2023-10-21 01:00:00,55.73,1.0,0.2375,0.25,13.235874999999998
2023-10-21 01:15:00,40.08,0.0,0.0,0.0,0.0
2023-10-21 01:30:00,35.08,0.0,0.0,0.0,0.0
2023-10-21 01:45:00,35.08,0.0,0.0,0.0,0.0
2023-10-21 02:00:00,37.58,0.0,0.0,0.0,0.0
2023-10-21 02:15:00,32.56,-1.0,-0.25,0.0,-8.14
2023-10-21 02:30:00,32.56,-1.0,-0.25,0.2375,-8.14
2023-10-21 02:45:00,35.08,0.0,0.0,0.475,0.0
2023-10-21 03:00:00,27.54,-1.0,-0.25,0.475,-6.885
2023-10-21 03:15:00,27.54,-1.0,-0.25,0.7125,-6.885
2023-10-21 03:30:00,27.51,-1.0,-0.25,0.95,-6.8775
2023-10-21 03:45:00,32.51,-1.0,-0.25,1.1875,-8.1275
2023-10-21 04:00:00,30.03,-1.0,-0.25,1.425,-7.5075
2023-10-21 04:15:00,31.32,-1.0,-0.25,1.6625,-7.83
2023-10-21 04:30:00,37.51,0.500000000000001,0.11875000000000023,1.9,4.454312500000008
2023-10-21 04:45:00,42.54,1.0,0.2375,1.775,10.10325
2023-10-21 05:00:00,12.51,-1.0,-0.25,1.525,-3.1275
2023-10-21 05:15:00,15.08,-1.0,-0.25,1.7625,-3.77
2023-10-21 05:30:00,40.08,0.0,0.0,2.0,0.0
2023-10-21 05:45:00,87.7,1.0,0.2375,2.0,20.82875
2023-10-21 06:00:00,17.59,-1.0,-0.25,1.75,-4.3975
2023-10-21 06:15:00,47.52,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6252631578947331
2023-10-21 06:30:00,60.03,0.0,0.0,2.0,0.0
2023-10-21 06:45:00,72.54,1.0,0.2375,2.0,17.22825
2023-10-21 07:00:00,45.04,-1.0,-0.25,1.75,-11.26
2023-10-21 07:15:00,57.53,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7569736842105217
2023-10-21 07:30:00,72.57,1.0,0.2375,2.0,17.235374999999998
2023-10-21 07:45:00,114.99,1.0,0.2375,1.75,27.310124999999996
2023-10-21 08:00:00,72.56,1.0,0.2375,1.5,17.233
2023-10-21 08:15:00,72.58,1.0,0.2375,1.25,17.23775
2023-10-21 08:30:00,70.74,1.0,0.2375,1.0,16.800749999999997
2023-10-21 08:45:00,77.0,1.0,0.2375,0.75,18.287499999999998
2023-10-21 09:00:00,81.18,1.0,0.2375,0.5,19.280250000000002
2023-10-21 09:15:00,70.07,0.0,0.0,0.25,0.0
2023-10-21 09:30:00,70.68,0.0,0.0,0.25,0.0
2023-10-21 09:45:00,70.2,0.0,0.0,0.25,0.0
2023-10-21 10:00:00,101.1,1.0,0.2375,0.25,24.011249999999997
2023-10-21 10:15:00,59.71,0.0,0.0,0.0,0.0
2023-10-21 10:30:00,42.59,-0.0526315789473685,-0.013157894736842125,0.0,-0.5603947368421062
2023-10-21 10:45:00,32.6,-1.0,-0.25,0.0125,-8.15
2023-10-21 11:00:00,59.58,1.0,0.2375,0.25,14.15025
2023-10-21 11:15:00,35.09,0.0,0.0,0.0,0.0
2023-10-21 11:30:00,27.59,-1.0,-0.25,0.0,-6.8975
2023-10-21 11:45:00,22.09,-1.0,-0.25,0.2375,-5.5225
2023-10-21 12:00:00,40.15,1.0,0.2375,0.475,9.535625
2023-10-21 12:15:00,32.52,0.9,0.21375,0.225,6.95115
2023-10-21 12:30:00,22.52,-1.0,-0.25,0.0,-5.63
2023-10-21 12:45:00,15.01,-1.0,-0.25,0.2375,-3.7525
2023-10-21 13:00:00,35.05,1.0,0.2375,0.475,8.324374999999998
2023-10-21 13:15:00,22.55,-1.0,-0.25,0.225,-5.6375
2023-10-21 13:30:00,15.01,-1.0,-0.25,0.4625,-3.7525
2023-10-21 13:45:00,-4.69,-1.0,-0.25,0.7,1.1725
2023-10-21 14:00:00,17.55,-1.0,-0.25,0.9375,-4.3875
2023-10-21 14:15:00,15.03,-1.0,-0.25,1.175,-3.7575
2023-10-21 14:30:00,17.45,-1.0,-0.25,1.4125,-4.3625
2023-10-21 14:45:00,30.03,0.500000000000001,0.11875000000000023,1.65,3.5660625000000072
2023-10-21 15:00:00,5.09,-1.0,-0.25,1.525,-1.2725
2023-10-21 15:15:00,20.09,-1.0,-0.25,1.7625,-5.0225
2023-10-21 15:30:00,37.59,0.0,0.0,2.0,0.0
2023-10-21 15:45:00,61.87,1.0,0.2375,2.0,14.694124999999998
2023-10-21 16:00:00,10.08,-1.0,-0.25,1.75,-2.52
2023-10-21 16:15:00,47.35,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6230263157894699
2023-10-21 16:30:00,70.08,0.0,0.0,2.0,0.0
2023-10-21 16:45:00,100.07,1.0,0.2375,2.0,23.766624999999998
2023-10-21 17:00:00,85.84,-0.0526315789473682,-0.01315789473684205,1.75,-1.1294736842105217
2023-10-21 17:15:00,75.07,-1.0,-0.25,1.7625,-18.7675
2023-10-21 17:30:00,92.57,0.0,0.0,2.0,0.0
2023-10-21 17:45:00,109.08,1.0,0.2375,2.0,25.906499999999998
2023-10-21 18:00:00,123.4,1.0,0.2375,1.75,29.3075
2023-10-21 18:15:00,108.46,1.0,0.2375,1.5,25.759249999999998
2023-10-21 18:30:00,122.41,1.0,0.2375,1.25,29.072374999999997
2023-10-21 18:45:00,122.42,1.0,0.2375,1.0,29.074749999999998
2023-10-21 19:00:00,144.92,1.0,0.2375,0.75,34.418499999999995
2023-10-21 19:15:00,132.41,1.0,0.2375,0.5,31.447374999999997
2023-10-21 19:30:00,103.68,0.95,0.225625,0.25,23.3928
2023-10-21 19:45:00,82.59,-1.0,-0.25,0.0125,-20.6475
2023-10-21 20:00:00,137.44,1.0,0.2375,0.25,32.641999999999996
2023-10-21 20:15:00,90.06,0.0,0.0,0.0,0.0
2023-10-21 20:30:00,72.51,-0.0526315789473685,-0.013157894736842125,0.0,-0.9540789473684226
2023-10-21 20:45:00,54.22,-1.0,-0.25,0.0125,-13.555
2023-10-21 21:00:00,99.92,1.0,0.2375,0.25,23.730999999999998
2023-10-21 21:15:00,70.06,0.0,0.0,0.0,0.0
2023-10-21 21:30:00,55.06,-0.0526315789473685,-0.013157894736842125,0.0,-0.7244736842105275
2023-10-21 21:45:00,35.02,-1.0,-0.25,0.0125,-8.755
2023-10-21 22:00:00,84.55,1.0,0.2375,0.25,20.080624999999998
2023-10-21 22:15:00,57.55,0.0,0.0,0.0,0.0
2023-10-21 22:30:00,42.53,-0.0526315789473685,-0.013157894736842125,0.0,-0.5596052631578956
2023-10-21 22:45:00,25.0,-1.0,-0.25,0.0125,-6.25
2023-10-21 23:00:00,55.05,1.0,0.2375,0.25,13.074374999999998
2023-10-21 23:15:00,42.54,0.0,0.0,0.0,0.0
2023-10-21 23:30:00,30.02,-0.0526315789473685,-0.013157894736842125,0.0,-0.3950000000000006
2023-10-21 23:45:00,5.23,-1.0,-0.25,0.0125,-1.3075
2023-10-22 00:00:00,35.06,1.0,0.2375,0.25,8.32675
2023-10-22 00:15:00,25.05,0.0,0.0,0.0,0.0
2023-10-22 00:30:00,15.02,-1.0,-0.25,0.0,-3.755
2023-10-22 00:45:00,5.0,-1.0,-0.25,0.2375,-1.25
2023-10-22 01:00:00,35.03,1.0,0.2375,0.475,8.319625
2023-10-22 01:15:00,25.01,0.9,0.21375,0.225,5.3458875
2023-10-22 01:30:00,15.01,0.0,0.0,0.0,0.0
2023-10-22 01:45:00,9.08,-1.0,-0.25,0.0,-2.27
2023-10-22 02:00:00,15.1,0.95,0.225625,0.2375,3.4069374999999997
2023-10-22 02:15:00,10.09,0.0,0.0,0.0,0.0
2023-10-22 02:30:00,5.09,-0.0526315789473685,-0.013157894736842125,0.0,-0.06697368421052642
2023-10-22 02:45:00,0.08,-1.0,-0.25,0.0125,-0.02
2023-10-22 03:00:00,14.64,1.0,0.2375,0.25,3.477
2023-10-22 03:15:00,0.09,-1.0,-0.25,0.0,-0.0225
2023-10-22 03:30:00,-4.91,-1.0,-0.25,0.2375,1.2275
2023-10-22 03:45:00,-9.91,-1.0,-0.25,0.475,2.4775
2023-10-22 04:00:00,21.8,1.0,0.2375,0.7125,5.1775
2023-10-22 04:15:00,-4.91,-1.0,-0.25,0.4625,1.2275
2023-10-22 04:30:00,-4.92,-1.0,-0.25,0.7,1.23
2023-10-22 04:45:00,-4.91,-1.0,-0.25,0.9375,1.2275
2023-10-22 05:00:00,15.74,1.0,0.2375,1.175,3.73825
2023-10-22 05:15:00,-4.91,-1.0,-0.25,0.925,1.2275
2023-10-22 05:30:00,-4.91,-1.0,-0.25,1.1625,1.2275
2023-10-22 05:45:00,0.09,-1.0,-0.25,1.4,-0.0225
2023-10-22 06:00:00,21.88,1.0,0.2375,1.6375,5.1964999999999995
2023-10-22 06:15:00,-0.06,-1.0,-0.25,1.3875,0.015
2023-10-22 06:30:00,0.09,-1.0,-0.25,1.625,-0.0225
