datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-09-30 23:15:00,10.09,0.0,0.0,0.0,0.0
2024-09-30 23:30:00,5.09,-1.0,-0.25,0.0,-1.2725
2024-09-30 23:45:00,0.04,-1.0,-0.25,0.2375,-0.01
2024-10-01 00:00:00,14.03,1.0,0.2375,0.475,3.3321249999999996
2024-10-01 00:15:00,5.09,-1.0,-0.25,0.225,-1.2725
2024-10-01 00:30:00,0.09,-1.0,-0.25,0.4625,-0.0225
2024-10-01 00:45:00,0.07,-1.0,-0.25,0.7,-0.0175
2024-10-01 01:00:00,13.29,1.0,0.2375,0.9375,3.1563749999999997
2024-10-01 01:15:00,0.09,-1.0,-0.25,0.6875,-0.0225
2024-10-01 01:30:00,0.1,-1.0,-0.25,0.925,-0.025
2024-10-01 01:45:00,1.2,-1.0,-0.25,1.1625,-0.3
2024-10-01 02:00:00,6.7,0.400000000000001,0.09500000000000024,1.4,0.6365000000000016
2024-10-01 02:15:00,-4.9,-1.0,-0.25,1.3,1.225
2024-10-01 02:30:00,1.71,-1.0,-0.25,1.5375,-0.4275
2024-10-01 02:45:00,11.35,1.0,0.2375,1.775,2.6956249999999997
2024-10-01 03:00:00,-14.91,-1.0,-0.25,1.525,3.7275
2024-10-01 03:15:00,0.08,-1.0,-0.25,1.7625,-0.02
2024-10-01 03:30:00,12.93,0.9,0.21375,2.0,2.7637875
2024-10-01 03:45:00,21.9,1.0,0.2375,1.775,5.201249999999999
2024-10-01 04:00:00,-24.97,-1.0,-0.25,1.525,6.2425
2024-10-01 04:15:00,5.06,-1.0,-0.25,1.7625,-1.265
2024-10-01 04:30:00,53.7,0.0,0.0,2.0,0.0
2024-10-01 04:45:00,86.21,1.0,0.2375,2.0,20.474874999999997
2024-10-01 05:00:00,24.92,-1.0,-0.25,1.75,-6.23
2024-10-01 05:15:00,69.9,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9197368421052576
2024-10-01 05:30:00,94.92,0.0,0.0,2.0,0.0
2024-10-01 05:45:00,104.96,1.0,0.2375,2.0,24.927999999999997
2024-10-01 06:00:00,70.0,-1.0,-0.25,1.75,-17.5
2024-10-01 06:15:00,99.98,1.0,0.2375,1.9875,23.74525
2024-10-01 06:30:00,112.0,1.0,0.2375,1.7375,26.599999999999998
2024-10-01 06:45:00,129.95,1.0,0.2375,1.4875,30.863124999999997
2024-10-01 07:00:00,109.94,1.0,0.2375,1.2375,26.11075
2024-10-01 07:15:00,103.69,1.0,0.2375,0.9875,24.626375
2024-10-01 07:30:00,104.9,1.0,0.2375,0.7375,24.91375
2024-10-01 07:45:00,99.92,0.950000000000002,0.22562500000000046,0.4875,22.544450000000047
2024-10-01 08:00:00,114.9,1.0,0.2375,0.25,27.28875
2024-10-01 08:15:00,86.9,-1.0,-0.25,0.0,-21.725
2024-10-01 08:30:00,99.9,0.9,0.21375,0.2375,21.353625
2024-10-01 08:45:00,75.64,-1.0,-0.25,0.0125,-18.91
2024-10-01 09:00:00,104.93,1.0,0.2375,0.25,24.920875
2024-10-01 09:15:00,89.91,0.0,0.0,0.0,0.0
2024-10-01 09:30:00,65.65,-1.0,-0.25,0.0,-16.4125
2024-10-01 09:45:00,43.2,-1.0,-0.25,0.2375,-10.8
2024-10-01 10:00:00,94.91,1.0,0.2375,0.475,22.541124999999997
2024-10-01 10:15:00,75.99,0.9,0.21375,0.225,16.242862499999998
2024-10-01 10:30:00,47.2,-1.0,-0.25,0.0,-11.8
2024-10-01 10:45:00,35.6,-1.0,-0.25,0.2375,-8.9
2024-10-01 11:00:00,84.9,1.0,0.2375,0.475,20.16375
2024-10-01 11:15:00,60.17,-0.526315789473684,-0.131578947368421,0.225,-7.917105263157891
2024-10-01 11:30:00,41.1,-1.0,-0.25,0.35,-10.275
2024-10-01 11:45:00,40.1,-1.0,-0.25,0.5875,-10.025
2024-10-01 12:00:00,67.01,1.0,0.2375,0.825,15.914875
2024-10-01 12:15:00,49.4,-1.0,-0.25,0.575,-12.35
2024-10-01 12:30:00,48.9,-1.0,-0.25,0.8125,-12.225
2024-10-01 12:45:00,49.1,-1.0,-0.25,1.05,-12.275
2024-10-01 13:00:00,49.1,-1.0,-0.25,1.2875,-12.275
2024-10-01 13:15:00,53.9,-1.0,-0.25,1.525,-13.475
2024-10-01 13:30:00,55.5,-1.0,-0.25,1.7625,-13.875
2024-10-01 13:45:00,72.11,1.0,0.2375,2.0,17.126125
2024-10-01 14:00:00,50.09,-1.0,-0.25,1.75,-12.5225
2024-10-01 14:15:00,61.2,-0.0526315789473699,-0.013157894736842476,1.9875,-0.8052631578947596
2024-10-01 14:30:00,74.01,0.0,0.0,2.0,0.0
2024-10-01 14:45:00,83.1,0.95,0.225625,2.0,18.7494375
2024-10-01 15:00:00,60.2,-1.0,-0.25,1.7625,-15.05
2024-10-01 15:15:00,78.9,0.0,0.0,2.0,0.0
2024-10-01 15:30:00,92.6,0.0,0.0,2.0,0.0
2024-10-01 15:45:00,108.4,0.95,0.225625,2.0,24.45775
2024-10-01 16:00:00,86.0,-1.0,-0.25,1.7625,-21.5
2024-10-01 16:15:00,101.34,0.0,0.0,2.0,0.0
2024-10-01 16:30:00,117.6,0.0,0.0,2.0,0.0
2024-10-01 16:45:00,137.2,1.0,0.2375,2.0,32.584999999999994
2024-10-01 17:00:00,112.91,0.0,0.0,1.75,0.0
2024-10-01 17:15:00,119.95,0.0,0.0,1.75,0.0
2024-10-01 17:30:00,134.0,1.0,0.2375,1.75,31.825
2024-10-01 17:45:00,148.9,1.0,0.2375,1.5,35.36375
2024-10-01 18:00:00,137.94,1.0,0.2375,1.25,32.760749999999994
2024-10-01 18:15:00,129.95,1.0,0.2375,1.0,30.863124999999997
2024-10-01 18:30:00,124.98,1.0,0.2375,0.75,29.68275
2024-10-01 18:45:00,133.5,1.0,0.2375,0.5,31.706249999999997
2024-10-01 19:00:00,159.1,1.0,0.2375,0.25,37.786249999999995
2024-10-01 19:15:00,122.96,0.0,0.0,0.0,0.0
2024-10-01 19:30:00,105.4,-0.0526315789473685,-0.013157894736842125,0.0,-1.38684210526316
2024-10-01 19:45:00,85.2,-1.0,-0.25,0.0125,-21.3
2024-10-01 20:00:00,139.7,1.0,0.2375,0.25,33.178749999999994
2024-10-01 20:15:00,108.11,0.0,0.0,0.0,0.0
2024-10-01 20:30:00,90.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.1868421052631597
2024-10-01 20:45:00,64.5,-1.0,-0.25,0.0125,-16.125
2024-10-01 21:00:00,110.0,1.0,0.2375,0.25,26.125
2024-10-01 21:15:00,96.7,0.0,0.0,0.0,0.0
2024-10-01 21:30:00,76.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.0078947368421067
2024-10-01 21:45:00,72.9,-1.0,-0.25,0.0125,-18.225
2024-10-01 22:00:00,99.92,1.0,0.2375,0.25,23.730999999999998
2024-10-01 22:15:00,84.13,0.0,0.0,0.0,0.0
2024-10-01 22:30:00,74.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.9855263157894752
2024-10-01 22:45:00,59.7,-1.0,-0.25,0.0125,-14.925
2024-10-01 23:00:00,89.9,1.0,0.2375,0.25,21.35125
2024-10-01 23:15:00,82.45,0.0,0.0,0.0,0.0
2024-10-01 23:30:00,74.94,0.0,0.0,0.0,0.0
2024-10-01 23:45:00,69.93,-1.0,-0.25,0.0,-17.4825
2024-10-02 00:00:00,80.76,0.95,0.225625,0.2375,18.221475
2024-10-02 00:15:00,75.0,0.0,0.0,0.0,0.0
2024-10-02 00:30:00,69.98,-1.0,-0.25,0.0,-17.495
2024-10-02 00:45:00,64.98,-1.0,-0.25,0.2375,-16.245
2024-10-02 01:00:00,74.91,0.0,0.0,0.475,0.0
2024-10-02 01:15:00,71.9,-0.473684210526315,-0.11842105263157875,0.475,-8.514473684210513
2024-10-02 01:30:00,67.86,-1.0,-0.25,0.5875,-16.965
2024-10-02 01:45:00,68.0,-1.0,-0.25,0.825,-17.0
2024-10-02 02:00:00,72.0,0.0,0.0,1.0625,0.0
2024-10-02 02:15:00,69.08,-1.0,-0.25,1.0625,-17.27
2024-10-02 02:30:00,70.25,-1.0,-0.25,1.3,-17.5625
2024-10-02 02:45:00,74.6,0.0,0.0,1.5375,0.0
2024-10-02 03:00:00,43.43,-1.0,-0.25,1.5375,-10.8575
2024-10-02 03:15:00,74.4,0.0,0.0,1.775,0.0
2024-10-02 03:30:00,79.0,0.0,0.0,1.775,0.0
2024-10-02 03:45:00,83.0,1.0,0.2375,1.775,19.7125
2024-10-02 04:00:00,64.9,-1.0,-0.25,1.525,-16.225
2024-10-02 04:15:00,69.03,-1.0,-0.25,1.7625,-17.2575
2024-10-02 04:30:00,99.92,0.0,0.0,2.0,0.0
2024-10-02 04:45:00,114.96,1.0,0.2375,2.0,27.302999999999997
2024-10-02 05:00:00,42.59,-1.0,-0.25,1.75,-10.6475
2024-10-02 05:15:00,96.35,-0.0526315789473681,-0.013157894736842025,1.9875,-1.267763157894729
2024-10-02 05:30:00,121.3,0.0,0.0,2.0,0.0
2024-10-02 05:45:00,139.8,1.0,0.2375,2.0,33.2025
2024-10-02 06:00:00,109.9,-1.0,-0.25,1.75,-27.475
2024-10-02 06:15:00,122.15,0.0,0.0,1.9875,0.0
2024-10-02 06:30:00,139.91,1.0,0.2375,1.9875,33.228625
2024-10-02 06:45:00,144.92,1.0,0.2375,1.7375,34.418499999999995
2024-10-02 07:00:00,139.14,1.0,0.2375,1.4875,33.04575
2024-10-02 07:15:00,139.91,1.0,0.2375,1.2375,33.228625
2024-10-02 07:30:00,134.92,1.0,0.2375,0.9875,32.043499999999995
2024-10-02 07:45:00,132.43,1.0,0.2375,0.7375,31.452125
2024-10-02 08:00:00,134.2,1.0,0.2375,0.4875,31.872499999999995
2024-10-02 08:15:00,125.8,0.95,0.225625,0.2375,28.383625
2024-10-02 08:30:00,118.8,0.0,0.0,0.0,0.0
2024-10-02 08:45:00,109.8,-1.0,-0.25,0.0,-27.45
2024-10-02 09:00:00,123.41,0.95,0.225625,0.2375,27.844381249999998
2024-10-02 09:15:00,99.7,0.0,0.0,0.0,0.0
2024-10-02 09:30:00,91.4,-0.0526315789473685,-0.013157894736842125,0.0,-1.2026315789473703
2024-10-02 09:45:00,81.0,-1.0,-0.25,0.0125,-20.25
2024-10-02 10:00:00,112.9,1.0,0.2375,0.25,26.81375
2024-10-02 10:15:00,92.96,0.0,0.0,0.0,0.0
2024-10-02 10:30:00,79.6,-1.0,-0.25,0.0,-19.9
2024-10-02 10:45:00,79.3,-1.0,-0.25,0.2375,-19.825
2024-10-02 11:00:00,102.0,1.0,0.2375,0.475,24.224999999999998
2024-10-02 11:15:00,89.6,0.0,0.0,0.225,0.0
2024-10-02 11:30:00,83.4,-1.0,-0.25,0.225,-20.85
2024-10-02 11:45:00,69.43,-1.0,-0.25,0.4625,-17.3575
2024-10-02 12:00:00,97.1,1.0,0.2375,0.7,23.061249999999998
2024-10-02 12:15:00,89.36,0.0,0.0,0.45,0.0
2024-10-02 12:30:00,78.6,-1.0,-0.25,0.45,-19.65
2024-10-02 12:45:00,74.5,-1.0,-0.25,0.6875,-18.625
2024-10-02 13:00:00,75.97,-1.0,-0.25,0.925,-18.9925
2024-10-02 13:15:00,83.3,-1.0,-0.25,1.1625,-20.825
2024-10-02 13:30:00,84.5,-0.526315789473684,-0.131578947368421,1.4,-11.118421052631573
2024-10-02 13:45:00,89.92,0.0,0.0,1.525,0.0
2024-10-02 14:00:00,69.26,-1.0,-0.25,1.525,-17.315
2024-10-02 14:15:00,86.3,0.0,0.0,1.7625,0.0
2024-10-02 14:30:00,92.5,0.0,0.0,1.7625,0.0
2024-10-02 14:45:00,86.36,0.0,0.0,1.7625,0.0
2024-10-02 15:00:00,82.1,-1.0,-0.25,1.7625,-20.525
2024-10-02 15:15:00,88.0,0.0,0.0,2.0,0.0
2024-10-02 15:30:00,93.7,0.0,0.0,2.0,0.0
2024-10-02 15:45:00,98.3,0.0,0.0,2.0,0.0
2024-10-02 16:00:00,97.42,0.0,0.0,2.0,0.0
2024-10-02 16:15:00,106.9,0.0,0.0,2.0,0.0
2024-10-02 16:30:00,115.2,0.0,0.0,2.0,0.0
2024-10-02 16:45:00,129.45,0.0,0.0,2.0,0.0
2024-10-02 17:00:00,124.94,0.0,0.0,2.0,0.0
2024-10-02 17:15:00,132.42,1.0,0.2375,2.0,31.449749999999995
2024-10-02 17:30:00,134.95,1.0,0.2375,1.75,32.050625
2024-10-02 17:45:00,141.69,1.0,0.2375,1.5,33.651374999999994
2024-10-02 18:00:00,145.5,1.0,0.2375,1.25,34.55625
2024-10-02 18:15:00,139.98,1.0,0.2375,1.0,33.24525
2024-10-02 18:30:00,137.7,1.0,0.2375,0.75,32.70374999999999
2024-10-02 18:45:00,132.51,1.0,0.2375,0.5,31.471124999999997
2024-10-02 19:00:00,164.91,1.0,0.2375,0.25,39.166124999999994
2024-10-02 19:15:00,129.0,0.0,0.0,0.0,0.0
2024-10-02 19:30:00,112.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.4736842105263182
2024-10-02 19:45:00,78.4,-1.0,-0.25,0.0125,-19.6
2024-10-02 20:00:00,132.5,1.0,0.2375,0.25,31.46875
2024-10-02 20:15:00,109.3,0.0,0.0,0.0,0.0
2024-10-02 20:30:00,96.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.2657894736842126
2024-10-02 20:45:00,64.96,-1.0,-0.25,0.0125,-16.24
2024-10-02 21:00:00,119.93,1.0,0.2375,0.25,28.483375
2024-10-02 21:15:00,91.06,0.0,0.0,0.0,0.0
2024-10-02 21:30:00,87.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.1539473684210544
2024-10-02 21:45:00,76.9,-1.0,-0.25,0.0125,-19.225
2024-10-02 22:00:00,102.9,1.0,0.2375,0.25,24.43875
2024-10-02 22:15:00,90.1,0.0,0.0,0.0,0.0
2024-10-02 22:30:00,87.4,-0.0526315789473685,-0.013157894736842125,0.0,-1.150000000000002
2024-10-02 22:45:00,74.4,-1.0,-0.25,0.0125,-18.6
2024-10-02 23:00:00,98.2,1.0,0.2375,0.25,23.322499999999998
2024-10-02 23:15:00,90.4,0.0,0.0,0.0,0.0
2024-10-02 23:30:00,80.89,-0.0526315789473685,-0.013157894736842125,0.0,-1.0643421052631594
2024-10-02 23:45:00,64.4,-1.0,-0.25,0.0125,-16.1
2024-10-03 00:00:00,94.6,1.0,0.2375,0.25,22.467499999999998
2024-10-03 00:15:00,86.56,0.0,0.0,0.0,0.0
2024-10-03 00:30:00,71.1,-1.0,-0.25,0.0,-17.775
2024-10-03 00:45:00,65.8,-1.0,-0.25,0.2375,-16.45
2024-10-03 01:00:00,86.6,1.0,0.2375,0.475,20.5675
2024-10-03 01:15:00,71.5,-1.0,-0.25,0.225,-17.875
2024-10-03 01:30:00,70.3,-1.0,-0.25,0.4625,-17.575
2024-10-03 01:45:00,75.22,-0.473684210526316,-0.118421052631579,0.7,-8.907631578947372
2024-10-03 02:00:00,71.2,-1.0,-0.25,0.8125,-17.8
2024-10-03 02:15:00,80.1,0.0,0.0,1.05,0.0
2024-10-03 02:30:00,75.43,0.0,0.0,1.05,0.0
2024-10-03 02:45:00,72.0,-1.0,-0.25,1.05,-18.0
2024-10-03 03:00:00,79.97,0.0,0.0,1.2875,0.0
2024-10-03 03:15:00,73.1,-1.0,-0.25,1.2875,-18.275
2024-10-03 03:30:00,74.9,-1.0,-0.25,1.525,-18.725
2024-10-03 03:45:00,76.4,0.0,0.0,1.7625,0.0
2024-10-03 04:00:00,79.61,0.0,0.0,1.7625,0.0
2024-10-03 04:15:00,77.8,0.0,0.0,1.7625,0.0
2024-10-03 04:30:00,80.4,0.0,0.0,1.7625,0.0
2024-10-03 04:45:00,69.29,-1.0,-0.25,1.7625,-17.3225
2024-10-03 05:00:00,87.41,0.95,0.225625,2.0,19.72188125
2024-10-03 05:15:00,60.1,-1.0,-0.25,1.7625,-15.025
2024-10-03 05:30:00,87.58,0.8,0.19,2.0,16.6402
2024-10-03 05:45:00,98.1,1.0,0.2375,1.8,23.29875
2024-10-03 06:00:00,57.59,-1.0,-0.25,1.55,-14.3975
2024-10-03 06:15:00,99.6,1.0,0.2375,1.7875,23.654999999999998
2024-10-03 06:30:00,87.77,1.0,0.2375,1.5375,20.845374999999997
2024-10-03 06:45:00,113.8,1.0,0.2375,1.2875,27.027499999999996
2024-10-03 07:00:00,109.94,1.0,0.2375,1.0375,26.11075
2024-10-03 07:15:00,109.92,1.0,0.2375,0.7875,26.105999999999998
2024-10-03 07:30:00,89.46,1.0,0.2375,0.5375,21.24675
2024-10-03 07:45:00,77.59,-1.0,-0.25,0.2875,-19.3975
2024-10-03 08:00:00,104.47,1.0,0.2375,0.525,24.811625
2024-10-03 08:15:00,109.9,1.0,0.2375,0.275,26.10125
2024-10-03 08:30:00,70.09,-1.0,-0.25,0.025,-17.5225
2024-10-03 08:45:00,70.06,-1.0,-0.25,0.2625,-17.515
2024-10-03 09:00:00,97.0,1.0,0.2375,0.5,23.037499999999998
2024-10-03 09:15:00,88.86,1.0,0.2375,0.25,21.10425
2024-10-03 09:30:00,69.2,0.0,0.0,0.0,0.0
2024-10-03 09:45:00,55.03,-1.0,-0.25,0.0,-13.7575
2024-10-03 10:00:00,70.09,0.95,0.225625,0.2375,15.81405625
2024-10-03 10:15:00,68.3,0.0,0.0,0.0,0.0
2024-10-03 10:30:00,52.74,-0.0526315789473685,-0.013157894736842125,0.0,-0.6939473684210538
2024-10-03 10:45:00,45.8,-1.0,-0.25,0.0125,-11.45
2024-10-03 11:00:00,70.0,1.0,0.2375,0.25,16.625
2024-10-03 11:15:00,58.0,0.0,0.0,0.0,0.0
2024-10-03 11:30:00,42.13,-1.0,-0.25,0.0,-10.5325
2024-10-03 11:45:00,32.6,-1.0,-0.25,0.2375,-8.15
2024-10-03 12:00:00,50.06,0.0,0.0,0.475,0.0
2024-10-03 12:15:00,56.8,1.0,0.2375,0.475,13.489999999999998
2024-10-03 12:30:00,40.1,-1.0,-0.25,0.225,-10.025
2024-10-03 12:45:00,35.09,-1.0,-0.25,0.4625,-8.7725
2024-10-03 13:00:00,46.91,-1.0,-0.25,0.7,-11.7275
2024-10-03 13:15:00,45.02,-1.0,-0.25,0.9375,-11.255
2024-10-03 13:30:00,45.04,-1.0,-0.25,1.175,-11.26
2024-10-03 13:45:00,50.04,-0.473684210526316,-0.118421052631579,1.4125,-5.925789473684213
2024-10-03 14:00:00,35.07,-1.0,-0.25,1.525,-8.7675
2024-10-03 14:15:00,40.08,-1.0,-0.25,1.7625,-10.02
2024-10-03 14:30:00,72.5,0.0,0.0,2.0,0.0
2024-10-03 14:45:00,85.52,1.0,0.2375,2.0,20.310999999999996
2024-10-03 15:00:00,54.5,-1.0,-0.25,1.75,-13.625
2024-10-03 15:15:00,71.61,0.0,0.0,1.9875,0.0
2024-10-03 15:30:00,75.09,0.0,0.0,1.9875,0.0
2024-10-03 15:45:00,100.08,1.0,0.2375,1.9875,23.769
2024-10-03 16:00:00,66.5,-1.0,-0.25,1.7375,-16.625
2024-10-03 16:15:00,70.1,-0.105263157894736,-0.026315789473684,1.975,-1.8447368421052484
2024-10-03 16:30:00,92.58,0.0,0.0,2.0,0.0
2024-10-03 16:45:00,127.97,1.0,0.2375,2.0,30.392875
2024-10-03 17:00:00,82.54,-1.0,-0.25,1.75,-20.635
2024-10-03 17:15:00,95.07,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2509210526315713
2024-10-03 17:30:00,127.47,1.0,0.2375,2.0,30.274124999999998
2024-10-03 17:45:00,142.41,1.0,0.2375,1.75,33.822375
2024-10-03 18:00:00,126.84,1.0,0.2375,1.5,30.1245
2024-10-03 18:15:00,133.5,1.0,0.2375,1.25,31.706249999999997
2024-10-03 18:30:00,134.7,1.0,0.2375,1.0,31.991249999999997
2024-10-03 18:45:00,137.42,1.0,0.2375,0.75,32.637249999999995
2024-10-03 19:00:00,139.9,1.0,0.2375,0.5,33.22625
2024-10-03 19:15:00,105.1,0.0,0.0,0.25,0.0
2024-10-03 19:30:00,110.38,0.95,0.225625,0.25,24.9044875
2024-10-03 19:45:00,90.08,-1.0,-0.25,0.0125,-22.52
2024-10-03 20:00:00,136.08,1.0,0.2375,0.25,32.319
2024-10-03 20:15:00,95.09,0.0,0.0,0.0,0.0
2024-10-03 20:30:00,85.09,-0.157894736842105,-0.03947368421052625,0.0,-3.3588157894736788
2024-10-03 20:45:00,77.58,-1.0,-0.25,0.0375,-19.395
2024-10-03 21:00:00,113.9,1.0,0.2375,0.275,27.05125
2024-10-03 21:15:00,85.07,-1.0,-0.25,0.025,-21.2675
2024-10-03 21:30:00,94.55,1.0,0.2375,0.2625,22.455624999999998
2024-10-03 21:45:00,82.6,-1.0,-0.25,0.0125,-20.65
2024-10-03 22:00:00,101.4,1.0,0.2375,0.25,24.0825
2024-10-03 22:15:00,91.6,0.0,0.0,0.0,0.0
2024-10-03 22:30:00,83.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.096052631578949
2024-10-03 22:45:00,75.9,-1.0,-0.25,0.0125,-18.975
2024-10-03 23:00:00,95.1,1.0,0.2375,0.25,22.586249999999996
2024-10-03 23:15:00,87.0,0.0,0.0,0.0,0.0
2024-10-03 23:30:00,73.03,-1.0,-0.25,0.0,-18.2575
2024-10-03 23:45:00,62.1,-1.0,-0.25,0.2375,-15.525
2024-10-04 00:00:00,88.3,1.0,0.2375,0.475,20.971249999999998
2024-10-04 00:15:00,81.1,0.4,0.095,0.225,7.7044999999999995
2024-10-04 00:30:00,75.9,0.0,0.0,0.125,0.0
2024-10-04 00:45:00,62.84,-1.0,-0.25,0.125,-15.71
2024-10-04 01:00:00,83.6,1.0,0.2375,0.3625,19.854999999999997
2024-10-04 01:15:00,76.6,0.0,0.0,0.1125,0.0
2024-10-04 01:30:00,66.7,-1.0,-0.25,0.1125,-16.675
2024-10-04 01:45:00,64.5,-1.0,-0.25,0.35,-16.125
2024-10-04 02:00:00,76.45,0.0,0.0,0.5875,0.0
2024-10-04 02:15:00,68.4,-1.0,-0.25,0.5875,-17.1
2024-10-04 02:30:00,70.0,-1.0,-0.25,0.825,-17.5
2024-10-04 02:45:00,71.4,-1.0,-0.25,1.0625,-17.85
2024-10-04 03:00:00,67.1,-1.0,-0.25,1.3,-16.775
2024-10-04 03:15:00,70.0,-1.0,-0.25,1.5375,-17.5
2024-10-04 03:30:00,76.4,0.0,0.0,1.775,0.0
2024-10-04 03:45:00,81.6,1.0,0.2375,1.775,19.38
2024-10-04 04:00:00,45.08,-1.0,-0.25,1.525,-11.27
2024-10-04 04:15:00,66.14,-1.0,-0.25,1.7625,-16.535
2024-10-04 04:30:00,95.8,0.0,0.0,2.0,0.0
2024-10-04 04:45:00,124.98,1.0,0.2375,2.0,29.68275
2024-10-04 05:00:00,55.09,-1.0,-0.25,1.75,-13.7725
2024-10-04 05:15:00,92.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2157894736842032
2024-10-04 05:30:00,107.8,0.0,0.0,2.0,0.0
2024-10-04 05:45:00,136.1,1.0,0.2375,2.0,32.32375
2024-10-04 06:00:00,92.8,-1.0,-0.25,1.75,-23.2
2024-10-04 06:15:00,105.0,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3815789473684126
2024-10-04 06:30:00,126.0,1.0,0.2375,2.0,29.924999999999997
2024-10-04 06:45:00,137.3,1.0,0.2375,1.75,32.60875
2024-10-04 07:00:00,128.0,1.0,0.2375,1.5,30.4
2024-10-04 07:15:00,126.3,1.0,0.2375,1.25,29.996249999999996
2024-10-04 07:30:00,125.6,1.0,0.2375,1.0,29.83
2024-10-04 07:45:00,120.63,0.0,0.0,0.75,0.0
2024-10-04 08:00:00,125.5,1.0,0.2375,0.75,29.80625
2024-10-04 08:15:00,119.6,0.0,0.0,0.5,0.0
2024-10-04 08:30:00,121.59,1.0,0.2375,0.5,28.877625
2024-10-04 08:45:00,122.42,1.0,0.2375,0.25,29.074749999999998
2024-10-04 09:00:00,112.6,0.0,0.0,0.0,0.0
2024-10-04 09:15:00,95.09,-1.0,-0.25,0.0,-23.7725
2024-10-04 09:30:00,108.66,0.95,0.225625,0.2375,24.516412499999998
2024-10-04 09:45:00,75.2,-1.0,-0.25,0.0,-18.8
2024-10-04 10:00:00,99.0,0.95,0.225625,0.2375,22.336875
2024-10-04 10:15:00,84.4,-1.0,-0.25,0.0,-21.1
2024-10-04 10:30:00,76.4,-1.0,-0.25,0.2375,-19.1
2024-10-04 10:45:00,96.2,1.0,0.2375,0.475,22.8475
2024-10-04 11:00:00,82.6,-1.0,-0.25,0.225,-20.65
2024-10-04 11:15:00,87.87,0.0,0.0,0.4625,0.0
2024-10-04 11:30:00,104.9,1.0,0.2375,0.4625,24.91375
2024-10-04 11:45:00,67.59,-1.0,-0.25,0.2125,-16.8975
2024-10-04 12:00:00,104.91,1.0,0.2375,0.45,24.916124999999997
2024-10-04 12:15:00,85.81,0.0,0.0,0.2,0.0
2024-10-04 12:30:00,67.6,-1.0,-0.25,0.2,-16.9
2024-10-04 12:45:00,65.09,-1.0,-0.25,0.4375,-16.2725
2024-10-04 13:00:00,95.01,0.35,0.08312499999999999,0.675,7.89770625
2024-10-04 13:15:00,75.6,-1.0,-0.25,0.5875,-18.9
2024-10-04 13:30:00,77.2,-1.0,-0.25,0.825,-19.3
2024-10-04 13:45:00,82.2,-1.0,-0.25,1.0625,-20.55
2024-10-04 14:00:00,80.51,-1.0,-0.25,1.3,-20.1275
2024-10-04 14:15:00,80.3,-1.0,-0.25,1.5375,-20.075
2024-10-04 14:30:00,89.1,0.0,0.0,1.775,0.0
2024-10-04 14:45:00,100.09,1.0,0.2375,1.775,23.771375
2024-10-04 15:00:00,70.26,-1.0,-0.25,1.525,-17.565
2024-10-04 15:15:00,85.2,-1.0,-0.25,1.7625,-21.3
2024-10-04 15:30:00,102.59,0.0,0.0,2.0,0.0
2024-10-04 15:45:00,127.53,1.0,0.2375,2.0,30.288375
2024-10-04 16:00:00,75.65,-1.0,-0.25,1.75,-18.9125
2024-10-04 16:15:00,100.02,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3160526315789394
2024-10-04 16:30:00,117.8,0.0,0.0,2.0,0.0
2024-10-04 16:45:00,134.6,1.0,0.2375,2.0,31.967499999999998
2024-10-04 17:00:00,116.7,-0.0526315789473682,-0.01315789473684205,1.75,-1.5355263157894674
2024-10-04 17:15:00,122.56,0.0,0.0,1.7625,0.0
2024-10-04 17:30:00,134.3,1.0,0.2375,1.7625,31.896250000000002
2024-10-04 17:45:00,133.17,1.0,0.2375,1.5125,31.627874999999996
2024-10-04 18:00:00,144.8,1.0,0.2375,1.2625,34.39
2024-10-04 18:15:00,130.1,1.0,0.2375,1.0125,30.898749999999996
2024-10-04 18:30:00,144.74,1.0,0.2375,0.7625,34.375750000000004
2024-10-04 18:45:00,132.59,1.0,0.2375,0.5125,31.490125
2024-10-04 19:00:00,167.41,1.0,0.2375,0.2625,39.759874999999994
2024-10-04 19:15:00,127.48,0.0,0.0,0.0125,0.0
2024-10-04 19:30:00,117.1,0.0,0.0,0.0125,0.0
2024-10-04 19:45:00,92.57,-1.0,-0.25,0.0125,-23.1425
2024-10-04 20:00:00,149.41,1.0,0.2375,0.25,35.484874999999995
2024-10-04 20:15:00,115.02,0.0,0.0,0.0,0.0
2024-10-04 20:30:00,102.52,-0.0526315789473685,-0.013157894736842125,0.0,-1.3489473684210547
2024-10-04 20:45:00,87.5,-1.0,-0.25,0.0125,-21.875
2024-10-04 21:00:00,133.04,1.0,0.2375,0.25,31.596999999999998
2024-10-04 21:15:00,102.58,0.0,0.0,0.0,0.0
